epoch,loss_g,loss_d,fid,is_mean,is_std,run
60,2.8192165952462416,0.6157675458417906,25.98862075805664,2.960097074508667,0.05745137855410576,7
61,2.8432777540667074,0.6451592542283184,,,,7
62,2.8749605667341007,0.6459078018690323,,,,7
63,2.8477159950074618,0.6782369157234271,,,,7
64,2.656704747782356,0.8217785183887382,,,,7
65,2.8728785871208964,0.612239603656572,24.866291046142578,3.0068161487579346,0.06879323720932007,7
66,2.570118369710456,0.8403013250106698,,,,7
67,2.664100289032176,0.7230266590531056,,,,7
68,2.96431588970281,0.6231335907966107,,,,7
69,2.9723385333806487,0.6248322871181514,,,,7
70,2.933717327257553,0.6777045268278855,23.849475860595703,3.0448243618011475,0.06926003098487854,7
71,3.0379510031609267,0.6186049414889796,,,,7
72,2.9931969700993357,0.6124791015278209,,,,7
73,3.0468228045147616,0.621337245237994,,,,7
74,3.0153697183082153,0.6741443499401732,,,,7
75,3.029537562619556,0.6106192676962673,21.6033935546875,3.066147565841675,0.08643625676631927,7
76,3.1195995929566296,0.5868996367171094,,,,7
77,2.5917412468942103,0.8890639263745788,,,,7
78,0.8735095538667865,1.4232089111021349,,,,7
79,0.8887395437780794,1.400754412987849,,,,7
80,1.5523338890992677,1.3417617195136065,37.4339714050293,3.042346239089966,0.03961976617574692,7
81,2.7922514029420338,0.7325685106061556,,,,7
82,2.9901080846369683,0.5822242979298938,,,,7
83,3.0658691760960157,0.5911855557998578,,,,7
84,2.4002131845352688,0.9094076792781169,,,,7
85,2.0636013778043796,1.009761267608696,22.33580780029297,3.085663080215454,0.07968644797801971,7
86,3.012871972747616,0.6138234905950672,,,,7
87,3.1049579096424,0.5814534657068186,,,,7
88,2.7427345624232626,0.7913061601819692,,,,7
89,3.1434670282410573,0.558854549602195,,,,7
90,2.1209213596575736,1.0244453733304997,28.289155960083008,3.0662758350372314,0.07091931253671646,7
91,3.067394896403893,0.5889583556176899,,,,7
92,3.094725507122653,0.6404183051594488,,,,7
93,3.1710482758528493,0.6421006888255373,,,,7
94,3.142397056301157,0.5610009856991001,,,,7
95,3.2241235879751353,0.5615938806554654,21.840749740600586,3.103804588317871,0.0365791954100132,7
96,2.937757185041592,0.745318039991222,,,,7
97,3.2132834919265933,0.5604163224880512,,,,7
98,3.249797959010918,0.5684644119827064,,,,7
99,3.2198606715439917,0.6186987396095183,,,,7
100,3.020945224619529,0.6955609166851411,21.234914779663086,2.970114231109619,0.0680018737912178,7
101,3.240746043283831,0.628114432565399,,,,7
102,3.240630644601542,0.5566616465265934,,,,7
103,3.3184189331698253,0.547535122170315,,,,7
104,3.3081832828221622,0.5918770655989647,,,,7
105,3.3309091994395623,0.5618994716893543,21.07512664794922,3.0119683742523193,0.04742587357759476,7
106,3.36664824729616,0.626329931241649,,,,7
107,3.3302827777562443,0.534081614986583,,,,7
108,3.1635381500269255,0.686650440357365,,,,7
109,3.3636009192966916,0.538000049551467,,,,7
110,3.3498663572737803,0.6084360245328683,21.788532257080078,2.9529359340667725,0.07442289590835571,7
111,3.3579328960472052,0.6088344438613712,,,,7
112,3.3755744366379052,0.5297031257744436,,,,7
113,3.3850564739920874,0.5499233486769083,,,,7
114,3.3273078721355307,0.6554198692311773,,,,7
115,3.4180813829798797,0.5282590468967712,25.493953704833984,3.0350396633148193,0.06304484605789185,7
116,3.4099483555638708,0.60820646531932,,,,7
117,3.442063159042305,0.5390030645823979,,,,7
118,3.499838427230195,0.5341562669385563,,,,7
119,3.410352835913638,0.5988999332164551,,,,7
120,3.4525977708659807,0.5418108274469843,21.159015655517578,3.1454312801361084,0.07673860341310501,7
121,2.8331774767997864,0.8404578308646495,,,,7
122,3.431446192773072,0.5384719271759887,,,,7
123,3.361848792842739,0.6155493152620909,,,,7
124,3.4743937008030765,0.5588998230291413,,,,7
125,3.4824344087522348,0.5235794334561674,18.792692184448242,3.096045970916748,0.05747268348932266,7
126,3.4959436439342433,0.5301762804180592,,,,7
127,3.014646332662136,0.7870174259781004,,,,7
128,3.5233454902272126,0.5143106642823952,,,,7
129,3.375725118433601,0.6748499858316842,,,,7
130,3.4101746828406005,0.5472585643296475,20.377033233642578,3.0411126613616943,0.061032991856336594,7
131,3.515564091555722,0.5330206266233137,,,,7
132,3.5595638570668813,0.5202750291128259,,,,7
133,3.44898295803712,0.6358659285140205,,,,7
134,3.5126076296909705,0.5196494039643061,,,,7
135,3.400799358432943,0.6283518533919241,20.336957931518555,2.995945453643799,0.05080733075737953,7
136,3.5440100837837565,0.5185071322155166,,,,7
137,3.6063164889395654,0.5211068740362054,,,,7
138,3.615579642407544,0.5274422062443687,,,,7
139,3.5912537404915668,0.6267573136341321,,,,7
140,3.531458133375728,0.5294070972220881,20.25954246520996,3.003556966781616,0.0437704473733902,7
141,3.666452306967515,0.49618656579014303,,,,7
142,3.5832751095294952,0.5541225833284271,,,,7
143,3.6275458850643854,0.5258623814353576,,,,7
144,3.6051821150146166,0.5383695180599506,,,,7
145,3.5891058669015243,0.5770098839502235,19.878496170043945,3.0090246200561523,0.06601621210575104,7
146,3.4129900510969957,0.6796738239122437,,,,7
147,3.6184060112996534,0.5038632245122135,,,,7
148,3.4525968633670283,0.6723222906043479,,,,7
149,3.5681084329848525,0.5080472451823574,,,,7
150,3.6703884374428464,0.4996214641349299,20.82238006591797,3.088880777359009,0.09138493984937668,7
1,4.151616201742546,0.6341650251533602,291.3924255371094,1.9569752216339111,0.027849623933434486,8
2,2.385564409144275,0.9503752308917213,,,,8
3,2.099911860392227,0.9841093479336559,,,,8
4,2.1480743036299317,0.8579348811319658,,,,8
5,2.209209196373716,0.7832059633064937,93.34430694580078,2.523071765899658,0.05375305563211441,8
6,2.14659047178872,0.8533198046725947,,,,8
7,2.0815187108058195,0.8490638565141838,,,,8
8,2.0349979810937717,0.8571849761309324,,,,8
9,2.050375273021368,0.8662746153719776,,,,8
10,2.0047265325080263,0.8808827491906973,67.08203125,2.914506196975708,0.0345904715359211,8
11,2.0047701033470515,0.8715540554139998,,,,8
12,2.0108436680809185,0.8852418439163194,,,,8
13,2.0195211129901294,0.8656839296951161,,,,8
14,2.0678629077502064,0.8652652577086762,,,,8
15,2.0871851853765806,0.8384745789991392,50.92142105102539,2.9464023113250732,0.03797721117734909,8
16,2.1460191461589786,0.8170871328223835,,,,8
17,2.1396895679873187,0.8501216061673798,,,,8
18,2.1948176888110753,0.809024575811166,,,,8
19,2.017063861973323,0.973594940938316,,,,8
20,2.1962107872733703,0.81236084998696,51.776424407958984,2.8647589683532715,0.05217735841870308,8
21,2.130951364765634,0.8366146212691193,,,,8
22,1.9327592226201213,1.0041837101424491,,,,8
23,0.8683525002919711,1.410052414749052,,,,8
24,1.2838359017680574,1.2986996814712777,,,,8
25,2.121658673705338,0.8603293469527384,51.720333099365234,2.9280755519866943,0.09365882724523544,8
26,2.183919979923672,0.7916941065992509,,,,8
27,2.2322674496294734,0.813498220243654,,,,8
28,2.2295754602947437,0.811054002363365,,,,8
29,2.2828111670963414,0.7789100628424358,,,,8
30,2.353194826757991,0.7752799524606525,47.74190902709961,2.9158334732055664,0.06043681129813194,8
31,2.3528122145396013,0.7491852317031447,,,,8
32,2.256037039898818,0.8877412023452612,,,,8
33,2.321385286494412,0.8169835453683679,,,,8
34,2.377292492902362,0.7358214434210237,,,,8
35,2.4361893998367803,0.752946325949022,49.067134857177734,2.9330222606658936,0.06635923683643341,8
36,2.437643734985715,0.7331365489667946,,,,8
37,2.3560092100105083,0.8241618783636526,,,,8
38,2.4893737511149236,0.7320173861576127,,,,8
39,2.496021091938019,0.7276223108068213,,,,8
40,2.3489159347841166,0.8746390376057658,33.26523971557617,2.9849600791931152,0.06125025078654289,8
41,2.5155532941534804,0.7415047964745468,,,,8
42,2.5530632360206615,0.683343755719545,,,,8
43,2.2598539657786594,0.8967588497521161,,,,8
44,1.9731367557094648,1.0235375817734877,,,,8
45,2.479425477919045,0.7778441940362637,35.59428787231445,2.88543963432312,0.04532143846154213,8
46,2.5781629813926203,0.6802998975023523,,,,8
47,2.544516971595325,0.7743863423804304,,,,8
48,2.5914681184437725,0.7044108883067445,,,,8
49,2.634927669709379,0.6726192083808925,,,,8
50,2.6671082310743266,0.6894566718931798,30.2303409576416,2.9298148155212402,0.0564858615398407,8
51,2.7076357238359385,0.6788669043591806,,,,8
52,2.7015181043660723,0.7490317033199997,,,,8
53,2.714537786853897,0.6866093410270198,,,,8
54,2.737986635286491,0.6484139659604826,,,,8
55,2.7879544745583633,0.6687337816595198,25.340656280517578,2.9431889057159424,0.04883699119091034,8
56,2.7718396085750805,0.7037908795934457,,,,8
57,2.5436246014278305,0.9130341193892739,,,,8
58,2.7258092119143558,0.6417095459007717,,,,8
59,2.8311658589677378,0.6387784697271727,,,,8
60,2.796324609655079,0.6840774045436533,28.153060913085938,3.0347840785980225,0.04848700761795044,8
61,2.83668208403604,0.6820866391062737,,,,8
62,2.8500650823116302,0.6528363424789655,,,,8
63,2.8946284336018397,0.6462945824528074,,,,8
64,2.663367105445416,0.8629639357641027,,,,8
65,2.7930846293489417,0.6264666085476642,27.452789306640625,2.9254889488220215,0.061255909502506256,8
66,2.8853954041337633,0.6327517882406295,,,,8
67,2.85806726949563,0.7551581135371348,,,,8
68,2.9185580607060784,0.6142146328425074,,,,8
69,2.9219719376805777,0.6560957359371485,,,,8
70,2.9840652104857917,0.6191411361202493,20.953277587890625,2.959411859512329,0.057756442576646805,8
71,2.847946181491187,0.8331966915955911,,,,8
72,2.884147643834561,0.6005577701892886,,,,8
73,3.006841660066918,0.6060238369069733,,,,8
74,2.907213642965299,0.7154410765929655,,,,8
75,2.9543190380750497,0.7014500711868693,24.869062423706055,2.915539264678955,0.055919066071510315,8
76,3.0075040599266134,0.5993237838774295,,,,8
77,3.0562756955623627,0.604776811349642,,,,8
78,3.0536050320296853,0.6221679252657023,,,,8
79,3.121098062166801,0.6113426628021094,,,,8
80,2.8345375243175273,0.8300344707978355,36.4258918762207,2.9150521755218506,0.05197956785559654,8
81,2.7500065960042126,0.7305578198674676,,,,8
82,3.111770875595666,0.5841641829876633,,,,8
83,3.1595251297617293,0.5904821960867702,,,,8
84,3.0966749418448734,0.635741580824752,,,,8
85,3.2114586903081905,0.5633431935643817,21.586498260498047,2.9473838806152344,0.07082429528236389,8
86,3.0601717609915413,0.7785541271413123,,,,8
87,3.136464566721783,0.5710363808003339,,,,8
88,3.079250350021399,0.6525953271901691,,,,8
89,3.209079519799956,0.5694044317815687,,,,8
90,3.2355085277890825,0.5784224848021994,22.77783203125,2.962902307510376,0.08089107275009155,8
91,3.2117851823568344,0.6167352695565124,,,,8
92,3.2413334673518066,0.5823575231683004,,,,8
93,3.2565348578708155,0.6433641609924656,,,,8
94,3.2352625588875044,0.7266970431054389,,,,8
95,3.149268820360824,0.5593250720025776,22.00716209411621,2.9939327239990234,0.05137664079666138,8
96,3.2980182718980564,0.5528188111273559,,,,8
97,3.33822107169178,0.5380326570435003,,,,8
98,1.323760398504018,1.4189055348401303,,,,8
99,1.0423072993338525,1.4274075597107827,,,,8
100,2.707897752940238,0.8018395269771555,24.921863555908203,2.953016757965088,0.06277386099100113,8
101,3.2075355083167136,0.5695921860478975,,,,8
102,3.0722226480191406,0.6747899227938452,,,,8
103,3.03632627294718,0.684029444895841,,,,8
104,3.2210678499895375,0.5899737116235954,,,,8
105,3.260613494402879,0.5651896256771121,21.595211029052734,2.929373264312744,0.039940301328897476,8
106,3.2385251815919274,0.6245628591184016,,,,8
107,3.253579959638052,0.5808834633627138,,,,8
108,3.3598927915929915,0.5484361341679013,,,,8
109,3.2378211548825453,0.6701885345619876,,,,8
110,3.3438160125609047,0.5330684976456882,21.45775032043457,3.0291075706481934,0.08710252493619919,8
111,3.296588190264635,0.6490798121565705,,,,8
112,3.3620687825279636,0.5435605790023204,,,,8
113,3.39407135827558,0.5465310407685233,,,,8
114,3.407394656872416,0.6015084391603103,,,,8
115,3.387929166009376,0.5600912146322377,21.19786262512207,2.9810619354248047,0.04552816227078438,8
116,3.386336176232858,0.6137034314704108,,,,8
117,3.4717252035657844,0.5359611512793527,,,,8
118,3.4402095427463104,0.578835799925394,,,,8
119,3.463739485304047,0.5639540607278998,,,,8
120,3.4760204172217763,0.5583253336119485,21.4433536529541,3.0061538219451904,0.05326269194483757,8
121,3.5172552305918474,0.5202608605052208,,,,8
122,3.529333581457605,0.5474059197244111,,,,8
123,3.53997152939543,0.557188562475718,,,,8
124,3.5581892647526483,0.526800152096715,,,,8
125,2.7354268348235244,1.0451744523394357,22.87718963623047,3.0620548725128174,0.04424350708723068,8
126,3.3911688238173934,0.5253200034995179,,,,8
127,2.62135176576179,0.8968564122915268,,,,8
128,3.2530649800400635,0.6047337943544755,,,,8
129,3.506508455826686,0.5288141375029838,,,,8
130,3.5797539230410034,0.5287303928728704,19.239591598510742,2.992657423019409,0.04515619948506355,8
131,3.563924014151513,0.5282366014235503,,,,8
132,3.565635706161286,0.6214373026277635,,,,8
133,3.405049009391895,0.5913232055368957,,,,8
134,3.60378279656797,0.506075354670728,,,,8
135,3.390219099064182,0.7489419845746947,24.26325225830078,2.961221933364868,0.07337097823619843,8
136,3.5095171163548957,0.4967292139267588,,,,8
137,3.5926329989533325,0.5017821659574976,,,,8
138,3.504649433691602,0.6305454982952639,,,,8
139,3.5691435036959347,0.5078968067581837,,,,8
140,3.630287140607834,0.5140121454646537,20.255260467529297,3.016486406326294,0.0859496220946312,8
141,3.5723198734588557,0.5630233668676623,,,,8
142,3.6446642301507763,0.5258345402308278,,,,8
143,3.4317876126428324,0.6752408014519231,,,,8
144,3.5850387481073818,0.5303952620996462,,,,8
145,3.611174133274105,0.5171363553279763,20.318723678588867,3.0396249294281006,0.04175388813018799,8
146,3.674472426826304,0.5059252400602494,,,,8
147,3.44852851146272,0.6832813086001189,,,,8
148,2.2490124724857457,1.0320510430248466,,,,8
149,3.613820970266849,0.49566119330954717,,,,8
150,3.2338464811926224,0.7013798188808915,22.299001693725586,2.9929769039154053,0.057075027376413345,8
1,4.474611504302992,0.584592164344304,257.2745056152344,1.8341381549835205,0.023382626473903656,9
2,2.532401299143171,0.9080072876352531,,,,9
3,1.9823018504189445,0.9913035621801456,,,,9
4,2.2871508477451084,0.7685155516321008,,,,9
5,2.2781084439346007,0.7651826580921253,102.94033813476562,2.4304726123809814,0.057281531393527985,9
6,2.2707764965097805,0.7953406426456425,,,,9
7,2.2738966229078654,0.7805180001508939,,,,9
8,2.278260005338417,0.773652846683989,,,,9
9,2.2805583880028943,0.7733984446817345,,,,9
10,2.302287729782658,0.7735622994132809,81.01554107666016,2.774144411087036,0.05321834981441498,9
11,2.323837161272556,0.7610859671881148,,,,9
12,2.287767847622191,0.7691700128200171,,,,9
13,2.267167951143184,0.8059075930631244,,,,9
14,2.2950302916806895,0.7805004269405679,,,,9
15,2.3105196396370866,0.7648037287530366,56.94274139404297,2.813246965408325,0.0707448199391365,9
16,2.262172252669201,0.8182875181619937,,,,9
17,2.3159640844051657,0.7456854129587853,,,,9
18,2.333873713308444,0.8091216169662409,,,,9
19,2.1600685675035822,0.8502357538034032,,,,9
20,2.3108047740078055,0.8116516476119315,57.7102165222168,2.761896848678589,0.068166583776474,9
21,2.307495218838428,0.8032436092625131,,,,9
22,2.330289582064102,0.7365831061676665,,,,9
23,2.389768439156192,0.7560397228160938,,,,9
24,2.3571723653074805,0.8485080803503523,,,,9
25,2.321408369610985,0.7633813654000943,35.188777923583984,3.070512533187866,0.04471538960933685,9
26,2.4011370941371353,0.7501094950871035,,,,9
27,2.3883441990808016,0.7807368954474275,,,,9
28,2.429459800878605,0.7259131153146704,,,,9
29,2.4068886660612545,0.7769833460866988,,,,9
30,2.4296711393846917,0.770627473774073,35.22265625,2.885617971420288,0.035961102694272995,9
31,2.3883081595055184,0.8243624356972588,,,,9
32,2.4772644695285315,0.6955296991692557,,,,9
33,2.491976963577571,0.785466035658663,,,,9
34,2.502056022624036,0.7201357106124604,,,,9
35,2.538370365654672,0.7189958277907404,30.87228775024414,2.864048719406128,0.04568802937865257,9
36,2.592063987588549,0.7064196200116531,,,,9
37,2.611268756898133,0.782724368040795,,,,9
38,2.567239547526086,0.7158934150959229,,,,9
39,2.5388594508444617,0.7964387704338227,,,,9
40,2.5912202948873695,0.7026485558468979,31.100934982299805,3.1127657890319824,0.05672823637723923,9
41,2.6359521981810667,0.7529116850216072,,,,9
42,2.6170944517309014,0.6741731777995617,,,,9
43,2.6538790696775996,0.7233238097254213,,,,9
44,2.694246573464854,0.6781754488503182,,,,9
45,2.7094693059896255,0.6874082365652898,29.71236228942871,3.020841360092163,0.04356519505381584,9
46,2.7189635867252946,0.7537560198794712,,,,9
47,2.7290664436100247,0.6496301401745189,,,,9
48,2.672227888166175,0.7694695255868919,,,,9
49,2.782444635262856,0.646777333287926,,,,9
50,2.824913082318706,0.6609356202237255,29.801509857177734,3.0200324058532715,0.02295161969959736,9
51,2.815892400024654,0.6745164745545887,,,,9
52,2.8190530267628757,0.6790041242029283,,,,9
53,2.857300670413704,0.6901288088280838,,,,9
54,2.8939948919118494,0.7329007092264149,,,,9
55,2.8095917268232866,0.6350250078977405,25.91333770751953,2.9440548419952393,0.05534256249666214,9
56,2.778194585053895,0.7874294305806393,,,,9
57,2.859893356482466,0.6116509478721586,,,,9
58,2.6198178387224234,0.8401040265505965,,,,9
59,2.8412762425996205,0.6563244214528924,,,,9
60,2.9175302452974385,0.6318551638534853,24.673105239868164,3.1171700954437256,0.05287625640630722,9
61,2.9281469578301156,0.6600890052276891,,,,9
62,2.9360484532373663,0.7311237701377669,,,,9
63,2.6501190715528034,0.7469420609670085,,,,9
64,2.9411878945318968,0.6206315311414379,,,,9
65,3.006984453518074,0.6068436625328931,24.79964828491211,2.931211233139038,0.060644157230854034,9
66,2.9297519235552607,0.7121736297865847,,,,9
67,2.9955863599385415,0.631200552455612,,,,9
68,3.0217866415118837,0.6221687396193718,,,,9
69,2.5268982317794433,0.9631887696735508,,,,9
70,2.9141087286122196,0.6568717316730873,23.709413528442383,2.9944112300872803,0.0665871649980545,9
71,3.008066651287612,0.5915540866814293,,,,9
72,2.8280601754094232,0.8283145673625119,,,,9
73,2.9987166844881497,0.5759983030440924,,,,9
74,3.041881073292319,0.620376768280993,,,,9
75,2.9804558848076455,0.7089111420449677,26.081377029418945,3.1101722717285156,0.06534555554389954,9
76,3.109360114469395,0.5739480303926068,,,,9
77,3.026142078894679,0.6897348887645282,,,,9
78,3.116110203878863,0.5770542425188151,,,,9
79,3.122480343792822,0.6451325786488873,,,,9
80,3.07306851497428,0.6527910578500974,23.915040969848633,3.0874948501586914,0.07119210809469223,9
81,3.1120300595095003,0.650234939908231,,,,9
82,3.1711310977702376,0.5582108087056167,,,,9
83,3.2191408039493994,0.6547922671258033,,,,9
84,3.177326172381848,0.561140910885134,,,,9
85,1.6309201882033155,1.3102786832756095,50.873130798339844,3.0209622383117676,0.05180593952536583,9
86,0.8773935352797275,1.420802052829649,,,,9
87,0.8632958722072881,1.4054268884075272,,,,9
88,0.8665268439929802,1.403932973846689,,,,9
89,0.870896524065858,1.3990923483054956,,,,9
90,0.8749316999545464,1.3984424405164653,69.85140228271484,2.7669217586517334,0.05197186395525932,9
91,0.8695852244858975,1.398559953574534,,,,9
92,0.8731943047963656,1.3982711369757885,,,,9
93,0.8525869381594491,1.3934280511799393,,,,9
94,0.8545383445241235,1.3932085641614207,,,,9
95,0.8452526763394163,1.3944145109686819,90.8405532836914,2.7130391597747803,0.05314035713672638,9
96,0.8359711592222427,1.3918937942781648,,,,9
97,0.8346845443015332,1.392463685957702,,,,9
98,0.8376435175850675,1.3916284014711846,,,,9
99,0.8321290958177793,1.3901206957293557,,,,9
100,0.8287759864038521,1.390032540459733,155.07176208496094,2.6559646129608154,0.038633354008197784,9
101,0.8330080257012293,1.390295353385952,,,,9
102,0.8241326491107474,1.3883867980716946,,,,9
103,0.8273753968777356,1.3885241227966922,,,,9
104,0.8235133497656643,1.3872931114026716,,,,9
105,0.8302134342126913,1.387380169613378,138.87399291992188,2.7363083362579346,0.04926789551973343,9
106,0.8215197347677671,1.3872557224093618,,,,9
107,0.8299455483268191,1.3866719668144947,,,,9
108,0.8295043678758861,1.387765459872626,,,,9
109,0.8237368397779398,1.387012323507896,,,,9
110,0.8212686369677523,1.3851132934743708,163.5546417236328,2.412572145462036,0.0578659251332283,9
111,0.8234858518088615,1.385913920777661,,,,9
112,0.8242373788481826,1.3856101494569044,,,,9
113,0.8244533918120645,1.3862356441421109,,,,9
114,0.8160979413277619,1.3841246328987442,,,,9
115,0.8199366140407283,1.38308658028816,160.90419006347656,2.5859649181365967,0.0824514627456665,9
116,0.8201213384216482,1.3845689494709867,,,,9
117,0.8222889704304142,1.3848089473647671,,,,9
118,0.8167323850459985,1.3835079984648244,,,,9
119,0.8199302473893533,1.3844995252735965,,,,9
120,0.8198579436207151,1.3835552839132457,162.36863708496094,2.4322569370269775,0.03933650627732277,9
121,0.820857203819535,1.3822210822905694,,,,9
122,0.8167209513745941,1.383299599369089,,,,9
123,0.819085322685175,1.3832956066915205,,,,9
124,0.8150538490577177,1.3825991120371786,,,,9
125,0.8180021952082227,1.3836037097694156,169.3911590576172,2.5038869380950928,0.061996668577194214,9
126,0.8156115309550211,1.3828854483741146,,,,9
127,0.8152473848182838,1.3831816913781467,,,,9
128,0.8163324313147085,1.3821639324818458,,,,9
129,0.8152209070179012,1.3818588400637353,,,,9
130,0.8142194056010746,1.3824678232202996,164.4700469970703,2.4130699634552,0.05004632845520973,9
131,0.817363931895136,1.3818429254151725,,,,9
132,0.8147523971079113,1.3822180347425954,,,,9
133,0.812977777807029,1.3819721524532025,,,,9
134,0.8196461322632703,1.3827211069060372,,,,9
135,0.8156030801209536,1.382268921478645,159.184326171875,2.332345724105835,0.034873753786087036,9
136,0.8139113620236204,1.381957048094356,,,,9
137,0.8126458632987696,1.3826184254009406,,,,9
138,0.8132829678642166,1.3819990752043423,,,,9
139,0.8148071224039252,1.3819990458188358,,,,9
140,0.8166866939176213,1.382174598170327,192.36207580566406,2.429793357849121,0.03610595315694809,9
141,0.8115742930790761,1.3810062243805066,,,,9
142,0.810698121160894,1.3814053758457825,,,,9
143,0.8136754874791299,1.3813156416782966,,,,9
144,0.8142132687193531,1.3803822660779619,,,,9
145,0.8130242871446209,1.3807270708200814,170.40167236328125,2.5990097522735596,0.08600117266178131,9
146,0.8122125164820597,1.3810914596477588,,,,9
147,0.8120128631174981,1.3806866855471285,,,,9
148,0.8141493682677929,1.3807139488366933,,,,9
149,0.812283332114453,1.3810930570939204,,,,9
150,0.8122295481966926,1.380303148623113,198.7371368408203,2.561793565750122,0.056544940918684006,9
1,4.432673126667529,0.5881533099116979,271.3457336425781,1.8530750274658203,0.02396751008927822,10
2,2.324982013423126,0.9549435885636123,,,,10
3,2.00167230407258,0.9510414780645103,,,,10
4,2.180899227415765,0.8175616208073142,,,,10
5,2.056126315719806,0.8607730372593954,108.23650360107422,2.683969259262085,0.049347590655088425,10
6,2.0782702530675627,0.8834700594832013,,,,10
7,2.021258517031695,0.8502783160526436,,,,10
8,2.0355865475949604,0.8585390318315346,,,,10
9,2.0266641170646134,0.8702130889767533,,,,10
10,2.072041112226206,0.8398170924478477,95.4389419555664,2.759449005126953,0.029285477474331856,10
11,2.088698494319732,0.8330055506496162,,,,10
12,2.1183666259415084,0.8388352328455532,,,,10
13,2.1408409655510963,0.82104013683079,,,,10
14,2.1455931649966673,0.8326837856035966,,,,10
15,2.1164956805165986,0.8512701136874152,53.7315673828125,2.9459896087646484,0.04610385373234749,10
16,2.188542568704465,0.7944795563296004,,,,10
17,2.2003636110079037,0.813276082381502,,,,10
18,2.2308633350408993,0.7817396982149645,,,,10
19,2.2453332289897063,0.8120193137572362,,,,10
20,2.2968164346981923,0.80261766061291,44.23379135131836,2.8173248767852783,0.04134400933980942,10
21,2.259714111399192,0.7775141625971227,,,,10
22,2.341290410894614,0.7718098536654786,,,,10
23,2.3725290642855885,0.7701099812463447,,,,10
24,2.407881420652766,0.7647578710025841,,,,10
25,2.3771815253096027,0.7402398375260246,32.67786407470703,2.92889142036438,0.06350887566804886,10
26,2.406337261512563,0.7797939613774106,,,,10
27,2.450592682547086,0.7369797764853998,,,,10
28,2.4808119390602714,0.7252843100707848,,,,10
29,2.4998288521920884,0.7569380242090958,,,,10
30,2.499590585021289,0.7399600473317233,35.46084976196289,2.8166146278381348,0.06303223222494125,10
31,2.5047343511889864,0.7448510106105904,,,,10
32,2.5239095322631457,0.7847217362035405,,,,10
33,2.50118118381271,0.7545229693080162,,,,10
34,2.5478150637208166,0.7314161971419841,,,,10
35,2.5796322129614704,0.6762564218752868,31.300048828125,2.855530261993408,0.06058928743004799,10
36,2.568632045018298,0.7384579024844237,,,,10
37,2.585485298714073,0.7768413062904265,,,,10
38,2.6139438190868685,0.6670022241614916,,,,10
39,2.6582353049433314,0.7001877247870385,,,,10
40,2.612842927484975,0.7537092564927115,24.398893356323242,2.9556376934051514,0.0728389248251915,10
41,2.596993136442742,0.7453144709026063,,,,10
42,2.6945304279769218,0.6718553088970117,,,,10
43,2.717027482348722,0.6825901953490464,,,,10
44,2.7165957938853675,0.6975741988712257,,,,10
45,2.7418129195074936,0.6831547711174805,21.725818634033203,2.9890058040618896,0.06019733473658562,10
46,2.7618498838135412,0.7503225276103387,,,,10
47,2.757199594503516,0.6630259133823269,,,,10
48,2.797524124904946,0.644127170314322,,,,10
49,2.768712382216554,0.6974670097648681,,,,10
50,2.825694658852124,0.6643867465582761,22.987594604492188,2.8952157497406006,0.057524506002664566,10
51,2.2820248667670127,1.0475305082810509,,,,10
52,2.7758857509889805,0.63886415598901,,,,10
53,2.871370476859433,0.6327078008464166,,,,10
54,2.571760935487447,0.8569905277523961,,,,10
55,2.8243992166606695,0.712495697492903,26.8233585357666,2.7734405994415283,0.07019587606191635,10
56,2.8083531723155843,0.6257132617952107,,,,10
57,2.7988523869299806,0.7057193658360235,,,,10
58,2.8621012141237725,0.6449406153776429,,,,10
59,2.8615403148260983,0.7350753720823702,,,,10
60,2.871566392950245,0.6020077511772409,20.61815643310547,2.917578935623169,0.05311381816864014,10
61,2.9277015099451726,0.7154000520289361,,,,10
62,2.8581532884936234,0.632487070049856,,,,10
63,2.954426506807754,0.6532837842311059,,,,10
64,2.942849585017958,0.6484721088847081,,,,10
65,2.8639842140247356,0.731561755331663,24.06144905090332,2.940013885498047,0.06235211715102196,10
66,2.996562105583978,0.5803149360251594,,,,10
67,3.029960171534465,0.6146450404833247,,,,10
68,2.9763741926192404,0.6562829768949455,,,,10
69,2.985540232354111,0.6831728643053895,,,,10
70,3.021723571826111,0.6524822641085911,19.434066772460938,2.8385262489318848,0.05397072434425354,10
71,3.032439486130134,0.5994167515968943,,,,10
72,2.9526371409322,0.7225887593585294,,,,10
73,3.06942924044349,0.594483702958047,,,,10
74,2.997733054956148,0.6891949904652742,,,,10
75,2.972203432181785,0.7680072425441309,19.42575454711914,2.9050843715667725,0.04868077114224434,10
76,2.9894981715645823,0.5989965052975641,,,,10
77,3.110362176503335,0.5887923387068135,,,,10
78,3.1074696452050774,0.60716501487927,,,,10
79,3.092796652154489,0.619577052084716,,,,10
80,3.140226092371907,0.7131303217444387,19.660673141479492,2.883995771408081,0.041186265647411346,10
81,3.1250270327904843,0.5727931420494626,,,,10
82,2.840061259726258,0.8437174862393966,,,,10
83,3.094410295982461,0.5848923372430401,,,,10
84,3.140601560577646,0.5910915199380654,,,,10
85,3.1399294920526186,0.6256557793675602,18.226600646972656,2.952223539352417,0.04700782522559166,10
86,3.1868176772877885,0.5894110732145242,,,,10
87,3.1249404997675567,0.6576427596953366,,,,10
88,3.2168116425717628,0.5578967869490177,,,,10
