epoch,loss_g,loss_d,fid,is_mean,is_std,run
50,0.9708374839771045,0.6404708779149956,267.3107604980469,2.0439510345458984,0.02345796301960945,7
51,0.9739714985960847,0.6400633452238736,,,,7
52,0.970256426117637,0.6411156761687953,,,,7
53,0.9701718480645359,0.6430792881475462,,,,7
54,0.9615536548874595,0.6422310350658177,,,,7
55,0.9678786741895276,0.6417068138822809,271.73583984375,2.093427896499634,0.03475802019238472,7
56,0.960482768662326,0.6404473245977522,,,,7
57,0.9599251161505292,0.6415619261406519,,,,7
58,0.95181996286749,0.6430625030836026,,,,7
59,0.9490732821551237,0.6459187650597179,,,,7
60,0.9539888572025966,0.6424244031622693,271.4367370605469,2.0908665657043457,0.028559917584061623,7
61,0.9504760403733153,0.6434830838775302,,,,7
62,0.9542278966286799,0.645568547027928,,,,7
63,0.942597437988628,0.6440219427947398,,,,7
64,0.9447446120577259,0.6469249300189786,,,,7
65,0.943182607213934,0.6453934528610923,270.5183410644531,2.129995107650757,0.02902848646044731,7
66,0.9445711458688015,0.6486596180634066,,,,7
67,0.9354692160874813,0.6474693490491881,,,,7
68,0.9366015520962802,0.6484744899964833,,,,7
69,0.9365729346767172,0.6480726550717454,,,,7
70,0.9383409197305466,0.6466033005422646,270.15478515625,2.155632734298706,0.03495040535926819,7
71,0.9317588733209596,0.6470469381217356,,,,7
72,0.9307411668392328,0.6467130840658308,,,,7
73,0.9297169367750208,0.6490877990747665,,,,7
74,0.9288507778119374,0.6440910784514634,,,,7
75,0.9341077681604799,0.6496110965947172,275.46978759765625,2.157395839691162,0.03720276430249214,7
76,0.9330027246183449,0.6477599128351345,,,,7
77,0.9317688383422531,0.648535142203311,,,,7
78,0.9265413938702404,0.6469847909012041,,,,7
79,0.9307239821532389,0.6476358090872532,,,,7
80,0.9304924207133847,0.6489034969281483,273.85986328125,2.191770315170288,0.03248065710067749,7
81,0.9247682311318137,0.6471953029399151,,,,7
82,0.9250326594272693,0.6465684250518159,,,,7
83,0.9260767019920416,0.6457599967301308,,,,7
84,0.9281335311544525,0.6462383764190274,,,,7
85,0.9220949115453067,0.6478363430791801,273.1124572753906,2.196857213973999,0.02640415169298649,7
86,0.9248560972355463,0.6478138917184376,,,,7
87,0.9238574908121483,0.6489426649950601,,,,7
88,0.9179941210505012,0.6481823360586499,,,,7
89,0.9203290617340928,0.6491063781134732,,,,7
90,0.9234056972957158,0.6476567393833107,274.9402770996094,2.1653594970703125,0.045808903872966766,7
91,0.9220128199020465,0.6466510355264157,,,,7
92,0.9179489750128526,0.6474542379170865,,,,7
93,0.917743444338545,0.6472740517212794,,,,7
94,0.9240065354567307,0.6474590835037765,,,,7
95,0.9227255253525047,0.646040450442921,275.3211975097656,2.22629976272583,0.04302244633436203,7
96,0.9251177331784388,0.6441323479989192,,,,7
97,0.9236071817316376,0.6454729128342408,,,,7
98,0.9277625756038652,0.6436364231826542,,,,7
99,0.9297874706400024,0.6445372520418434,,,,7
100,0.9230591679786468,0.643193116867459,272.9833984375,2.156280994415283,0.03632977604866028,7
101,0.9263181935448747,0.6433567800721922,,,,7
102,0.9313565783358954,0.6418785003723798,,,,7
103,0.9320024077917313,0.642246859473782,,,,7
104,0.932598098695695,0.639539394136909,,,,7
105,0.9414249269903957,0.6393093130180052,274.2913513183594,2.2215323448181152,0.03478514030575752,7
106,0.9383163831450723,0.639368888068866,,,,7
107,0.9352614688914973,0.6395528840643543,,,,7
108,0.9364640237568141,0.6375867537893616,,,,7
109,0.9438094143475686,0.6388626945810718,,,,7
110,0.9410701758794852,0.6362560542521777,272.0521240234375,2.1805107593536377,0.037393055856227875,7
111,0.9507698687640104,0.6361853363630655,,,,7
112,0.9512044543569739,0.634353115633651,,,,7
113,0.9516447891930601,0.6335461776364933,,,,7
114,0.9589130230300076,0.6325193496642413,,,,7
115,0.9562433613138599,0.6327153028516502,273.16912841796875,2.1677863597869873,0.03434386104345322,7
116,0.9589156583472566,0.6326726131089084,,,,7
117,0.9603798156018024,0.6330805815808422,,,,7
118,0.9676386922389477,0.6314253059925733,,,,7
119,0.9615187816894971,0.6314932271525576,,,,7
120,0.960084470835599,0.6297546429233951,273.71441650390625,2.1960744857788086,0.03897034376859665,7
121,0.9695617774358163,0.6296116355415824,,,,7
122,0.9708382240333757,0.63088446084436,,,,7
123,0.9708685361213617,0.629114710263439,,,,7
124,0.970831346782771,0.6321471010471558,,,,7
125,0.969312332414247,0.6280591234668985,272.2756652832031,2.2120983600616455,0.034113433212041855,7
126,0.9768844623040486,0.626171197403561,,,,7
127,0.9782116288071746,0.6257316736908226,,,,7
128,0.9815880758362217,0.6249954578551379,,,,7
129,0.9838135095534625,0.6263559623198076,,,,7
130,0.9894122603264722,0.6225391892078039,271.827880859375,2.2038521766662598,0.037565022706985474,7
131,0.9901603697896837,0.6239283525651985,,,,7
132,0.9906379981682851,0.624828378428946,,,,7
133,0.9886542507610121,0.622384397612585,,,,7
134,0.9909004444008941,0.6232003366405313,,,,7
135,0.9936525745616926,0.6210568283612912,274.1768798828125,2.151219129562378,0.028574805706739426,7
136,0.9957719529633755,0.6200548604234949,,,,7
137,1.003258573008584,0.620961614734643,,,,7
138,1.0020692374531206,0.6192680251348269,,,,7
139,1.004729514355426,0.6189882602099772,,,,7
140,1.0139154302073525,0.6162221352537195,271.0370178222656,2.1842710971832275,0.041265878826379776,7
141,1.0117592567747289,0.6158630971933579,,,,7
142,1.0129753047978127,0.6169053930919487,,,,7
143,1.0098865137442008,0.6181473019239786,,,,7
144,1.0164141356945038,0.615666917570821,,,,7
145,1.022868642440209,0.6134724411722663,272.37054443359375,2.205345392227173,0.045540861785411835,7
146,1.023488706016874,0.6141339721796396,,,,7
147,1.0278809471772268,0.6125581721951078,,,,7
148,1.0289177866457226,0.6119355049791869,,,,7
149,1.0324902350043916,0.6094012806465575,,,,7
150,1.0343008432146552,0.6090485564061812,275.1301574707031,2.156079053878784,0.03163420408964157,7
1,3.2542486024460384,0.22671675653981657,432.12066650390625,1.0359220504760742,0.0004997469950467348,8
2,4.543943025432267,0.1373383038061821,,,,8
3,3.784742484325087,0.3821841477667502,,,,8
4,2.107133713843939,0.46349114971561034,,,,8
5,2.042538608287598,0.43801776845972024,328.1495361328125,1.6217082738876343,0.019061952829360962,8
6,2.0626931859479916,0.4558820497322749,,,,8
7,1.8242985326927026,0.48142439168649953,,,,8
8,1.6943982110156879,0.5032667311859298,,,,8
9,1.3975154851283227,0.5670528491060217,,,,8
10,1.3648310632972451,0.5529527179636322,278.0433349609375,1.8237875699996948,0.016485266387462616,8
11,1.3757623220448727,0.5667965154235179,,,,8
12,1.3552976481981212,0.5636595219790519,,,,8
13,1.2803273885608553,0.5822930875774863,,,,8
14,1.2824827775463357,0.5745607435286462,,,,8
15,1.2373305644605543,0.6054156941550595,269.5391540527344,1.8902424573898315,0.02677328698337078,8
16,1.228047373098927,0.5847222840452527,,,,8
17,1.233821691541405,0.5971775011165993,,,,8
18,1.1741625744771291,0.6127174774354155,,,,8
19,1.1483766365718175,0.5940361171439811,,,,8
20,1.186748529126594,0.5989012123717294,265.7679748535156,1.8709148168563843,0.029118679463863373,8
21,1.1857799230130401,0.6051918903326655,,,,8
22,1.1291284798742174,0.610426101703327,,,,8
23,1.1438666841575316,0.6054565271401738,,,,8
24,1.1686915714632382,0.5967979315485987,,,,8
25,1.1610055124009406,0.5980077162906007,268.4667053222656,1.9663854837417603,0.03282346948981285,8
26,1.1622729165987535,0.604514900204185,,,,8
27,1.1468403178911943,0.6103416205077739,,,,8
28,1.1384162718391084,0.6013640097075409,,,,8
29,1.1210609222208703,0.6084730612127097,,,,8
30,1.112858809582837,0.611854713488292,266.77484130859375,1.9635915756225586,0.027798917144536972,8
31,1.1064024047626482,0.6149548018103713,,,,8
32,1.0816256126740595,0.6138834738648021,,,,8
33,1.084396284464356,0.61804169718619,,,,8
34,1.0815043656767664,0.6169498498206372,,,,8
35,1.079644713785265,0.6166181080824845,269.9253234863281,1.9681599140167236,0.027392389252781868,8
36,1.0620710829963218,0.6171635088178661,,,,8
37,1.064112420578103,0.6208476049083096,,,,8
38,1.0388608012166056,0.6333689489564696,,,,8
39,1.0302153911207106,0.6264804579786487,,,,8
40,1.0348308979422896,0.6278605085986477,265.27587890625,1.9856747388839722,0.020368609577417374,8
41,1.013616791555098,0.634197171543028,,,,8
42,1.0036913320109562,0.6332977473527401,,,,8
43,1.0120177352345072,0.6379569259348449,,,,8
44,1.0062216519267408,0.6371675245203339,,,,8
45,0.99263537242696,0.639903762749025,270.6328430175781,1.9779090881347656,0.034263886511325836,8
46,0.9877306353170555,0.6363093515376111,,,,8
47,0.9923527930583154,0.638678183818197,,,,8
48,0.9898899211124941,0.6387507190237512,,,,8
49,0.9700643299342869,0.6417806377777686,,,,8
50,0.9845701741588699,0.6430625588327021,272.3621520996094,2.1103992462158203,0.03273264318704605,8
51,0.9717952267273323,0.6453176138701139,,,,8
52,0.9708688166383264,0.6442376839947868,,,,8
53,0.9612510328317856,0.6459901398503697,,,,8
54,0.9578683262729978,0.6466000417729357,,,,8
55,0.9475686201057234,0.6467770090053132,274.9958190917969,2.061422348022461,0.03154832124710083,8
56,0.9469506141397502,0.6466692777780386,,,,8
57,0.950592289229373,0.6463442029027672,,,,8
58,0.9433041804737144,0.6473282970540173,,,,8
59,0.9513797987174321,0.6459059678799622,,,,8
60,0.9525568142429098,0.6490273899756945,266.4147644042969,2.1117401123046875,0.04003168269991875,8
61,0.9382474781958373,0.6462030269049265,,,,8
62,0.930204994403399,0.6485612458074009,,,,8
63,0.9339011814836022,0.6483225660932648,,,,8
64,0.931249397096934,0.6494825069720929,,,,8
65,0.9339806344750878,0.6486142337113827,272.5517272949219,2.136547565460205,0.040189098566770554,8
66,0.928146503605209,0.64934969313078,,,,8
67,0.9218507364288077,0.6508105163807636,,,,8
68,0.9286690308497503,0.6530315018408782,,,,8
69,0.9231125193459171,0.6503370532414297,,,,8
70,0.9236286449265647,0.6504111470250816,278.3114318847656,2.156235456466675,0.02286600135266781,8
71,0.9235301520024146,0.6514372690157457,,,,8
72,0.9152829573079423,0.6510382346756809,,,,8
73,0.9226690222333361,0.6508033294360954,,,,8
74,0.9136641144335687,0.6508255643652869,,,,8
75,0.9153277141439331,0.6505289138197066,274.7594909667969,2.1139636039733887,0.029794370755553246,8
76,0.9111734109741825,0.6521440443250682,,,,8
77,0.913702124690676,0.651039089460473,,,,8
78,0.9096125002715971,0.6538691406066601,,,,8
79,0.9099244047086555,0.6510264317055682,,,,8
80,0.9082639889492021,0.6524802918409134,275.7684631347656,2.148895025253296,0.02996119111776352,8
81,0.9069169918140332,0.6540614682269263,,,,8
82,0.9039063558920281,0.6546319355289419,,,,8
83,0.9070899478205434,0.6541019742722278,,,,8
84,0.899040667327134,0.6552767320112749,,,,8
85,0.8999366416380956,0.6537959826784534,279.2640686035156,2.1295812129974365,0.04399231821298599,8
86,0.9050216402832445,0.6535281975577761,,,,8
87,0.9000291068862368,0.65291145329292,,,,8
88,0.9019379247943838,0.6544321575364866,,,,8
89,0.9044364740798524,0.652077346102341,,,,8
90,0.9018278136536791,0.6534291933049688,278.9299621582031,2.1752679347991943,0.0303051695227623,8
91,0.9014460927956588,0.6512609649371434,,,,8
92,0.9037301527870285,0.6536049229073357,,,,8
93,0.9037662988359277,0.6513974475902278,,,,8
94,0.9007575964177406,0.6526366579574305,,,,8
95,0.9042570776455886,0.6522648490809061,275.1336364746094,2.196310520172119,0.05184335634112358,8
96,0.89955819882713,0.6524674363069601,,,,8
97,0.9088099911496356,0.6525854197415438,,,,8
98,0.9040002545693537,0.6508823465425652,,,,8
99,0.9061549573719918,0.6502425651867073,,,,8
100,0.9004889316075332,0.6523008493485151,278.12738037109375,2.1157329082489014,0.03603339567780495,8
101,0.9017812819122435,0.6510281150157635,,,,8
102,0.9004771035242748,0.6519740990825467,,,,8
103,0.9012006930746399,0.6514949871526732,,,,8
104,0.9049596730228904,0.6499567367396988,,,,8
105,0.9037516961147735,0.6500058675354178,279.2720947265625,2.1769814491271973,0.0334523506462574,8
106,0.9036755426363512,0.6497681298247584,,,,8
107,0.9069549181869814,0.6502936210457262,,,,8
108,0.9051969701593573,0.6480534030840948,,,,8
109,0.9093584436011481,0.647093382019263,,,,8
110,0.9116206118068495,0.6488390868151939,279.5266418457031,2.207942247390747,0.020151281729340553,8
111,0.904020265682594,0.6475659275388385,,,,8
112,0.9108639383441085,0.6471917230140912,,,,8
113,0.912455126330569,0.6473991889636833,,,,8
114,0.9149675612057839,0.6454075852057317,,,,8
115,0.9166808581644005,0.6460294658904309,275.2882080078125,2.1493356227874756,0.026135193184018135,8
116,0.9106227429388286,0.6460658234732968,,,,8
117,0.9173291845546736,0.645651525446585,,,,8
118,0.9174826053472666,0.6459122998314304,,,,8
119,0.9131262688995241,0.6462508915187596,,,,8
120,0.9171708614884556,0.6457666371252153,279.50006103515625,2.158716917037964,0.051676683127880096,8
121,0.9182525426149368,0.6467837111933248,,,,8
122,0.920121696237084,0.6438343256086736,,,,8
123,0.9182100599253928,0.6444426987554643,,,,8
124,0.9218825199804106,0.6444202320767449,,,,8
125,0.9205783632668582,0.6426606606561821,277.465576171875,2.1862685680389404,0.05254620686173439,8
126,0.9246917628533357,0.6440018699927763,,,,8
127,0.9220827659526905,0.6431223460427531,,,,8
128,0.9229154056394017,0.6440401409681027,,,,8
129,0.9304110847569845,0.6427700277808663,,,,8
130,0.9285245900387531,0.639759968419175,273.9839172363281,2.190154552459717,0.036500073969364166,8
131,0.9334458631652218,0.6403926905843761,,,,8
132,0.932165568420937,0.6389084254111443,,,,8
133,0.939276328245243,0.6391149699896366,,,,8
134,0.9341392157586305,0.6391291617305128,,,,8
135,0.936799327185104,0.6373769234527241,277.160400390625,2.190279483795166,0.03651292622089386,8
136,0.9387171286177802,0.6362771057373994,,,,8
137,0.9446912596484164,0.6358071947014415,,,,8
138,0.9442771980604092,0.6359143907373602,,,,8
139,0.9446812948355308,0.6352719629144336,,,,8
140,0.9489014345657575,0.6350844574349743,277.94805908203125,2.1789324283599854,0.050332210958004,8
141,0.95501030804394,0.631831985461962,,,,8
142,0.9599407522620022,0.6318772103819814,,,,8
143,0.956622003362729,0.6307679883666806,,,,8
144,0.96531407451713,0.6288437713067848,,,,8
145,0.9604915179364331,0.6319527230062685,272.83721923828125,2.1795411109924316,0.016527565196156502,8
146,0.9635707367133427,0.6297387946527321,,,,8
147,0.9648954631773742,0.6289898712526668,,,,8
148,0.960658578084899,0.6286785816187626,,,,8
149,0.972303488037803,0.6279302761479691,,,,8
150,0.9760968783101835,0.6266404240281431,274.9590759277344,2.1412010192871094,0.03256366401910782,8
1,3.5608894904176673,0.1397651338140184,420.60992431640625,1.0432121753692627,0.0010185583960264921,9
2,5.859246153514702,0.11048832252401769,,,,9
3,5.186559741938864,0.1046788278703376,,,,9
4,3.6211489130567003,0.20229019719612348,,,,9
5,3.563516043178685,0.306867319152697,326.4576110839844,1.49005126953125,0.015441317111253738,9
6,2.373008004852108,0.4366849614502667,,,,9
7,1.6718957620067196,0.48109902384189457,,,,9
8,1.589141146494792,0.5156901229198996,,,,9
9,1.5033663179907766,0.5426223364534911,,,,9
10,1.5228533957388017,0.5238346695066332,283.3854675292969,1.8211517333984375,0.02621649019420147,9
11,1.467423494045551,0.550742617228648,,,,9
12,1.4171489418803396,0.5535390017020119,,,,9
13,1.4145143269658922,0.5399323414776709,,,,9
14,1.3981054391894308,0.5445321125167233,,,,9
15,1.3433645469742221,0.5797640622391568,270.44775390625,1.7760454416275024,0.014514257200062275,9
16,1.3071322728703905,0.5874630166413067,,,,9
17,1.221249156690144,0.579722771850916,,,,9
18,1.2356067005987768,0.5927290185973361,,,,9
19,1.226797735461822,0.5951156881409925,,,,9
20,1.2737340478005108,0.5859151180911731,266.7153625488281,1.9071238040924072,0.032628826797008514,9
21,1.2000382012212194,0.6035288673389209,,,,9
22,1.171061830712365,0.5998565381119302,,,,9
23,1.1754478353720446,0.592242637662204,,,,9
24,1.2015918862152766,0.5837066295993077,,,,9
25,1.1869486698529104,0.6042530921685112,262.5447692871094,1.9242022037506104,0.03205396980047226,9
26,1.1861256197407528,0.602419766564886,,,,9
27,1.1706969938078127,0.5978563438866522,,,,9
28,1.1587870581583544,0.6046323262519769,,,,9
29,1.170310107561258,0.601521583651746,,,,9
30,1.1491559975213939,0.5975241920018529,271.3080749511719,1.964152216911316,0.023723602294921875,9
31,1.1390815195920585,0.6119857012600332,,,,9
32,1.1207312490348216,0.6054242133469014,,,,9
33,1.1215539978934335,0.6027218311295642,,,,9
34,1.104135498196095,0.6099800295033655,,,,9
35,1.0959613396154417,0.6083405448214991,268.8891296386719,2.021874189376831,0.04476271569728851,9
36,1.0981932500234017,0.619090584191409,,,,9
37,1.0758352614157682,0.6194822968511314,,,,9
38,1.0644979957308802,0.6189672840641929,,,,9
39,1.0707891783514223,0.6156394359740344,,,,9
40,1.054173635331901,0.6215362054901523,273.0368957519531,1.9697315692901611,0.029138337820768356,9
41,1.0447994575842277,0.6248518995471768,,,,9
42,1.024451940834939,0.6249124911073205,,,,9
43,1.0380556785560155,0.6264116358715337,,,,9
44,1.0215548871905653,0.6291154170786584,,,,9
45,1.0067654168689169,0.6323584254596617,267.40863037109375,2.0285799503326416,0.029966237023472786,9
46,0.9986360621202243,0.6352281622536533,,,,9
47,0.9927587984325169,0.6370778461019476,,,,9
48,0.9854390108501995,0.6359976021559922,,,,9
49,0.9910361797034324,0.6372697445062491,,,,9
50,0.98281585253202,0.6367583489501393,270.8172607421875,2.0231807231903076,0.032789334654808044,9
51,0.985912103440378,0.6339298191812489,,,,9
52,0.9744182739641283,0.6415640261623409,,,,9
53,0.9666018278657139,0.6429335002924179,,,,9
54,0.961763133431648,0.6425219031272235,,,,9
55,0.9595994630476812,0.6444963110493613,268.6918640136719,2.1209983825683594,0.05621558800339699,9
56,0.9613968622642797,0.6459847596975473,,,,9
57,0.9605192662952663,0.643354923054055,,,,9
58,0.9486481437941531,0.6452596419966304,,,,9
59,0.9480496104155387,0.6450897277026744,,,,9
60,0.950452873131612,0.64503155294415,277.8522644042969,2.090818166732788,0.0280343908816576,9
61,0.9496909560231895,0.6449059733560869,,,,9
62,0.94793462888761,0.6447793580852188,,,,9
63,0.9373597905977623,0.6466715729736782,,,,9
64,0.9378310182503053,0.64685209731122,,,,9
65,0.9469955087333293,0.6474076955468504,274.0291442871094,2.0832126140594482,0.023083502426743507,9
66,0.9448517167068028,0.6466847365344321,,,,9
67,0.9384178337934134,0.6478667520768159,,,,9
68,0.9343939338113878,0.6476929261759444,,,,9
69,0.9308773706426153,0.6486954823448942,,,,9
70,0.9268296754860378,0.6505894595301235,272.5151062011719,2.1706295013427734,0.03273735195398331,9
71,0.9275829696155095,0.6488499696646537,,,,9
72,0.9291648065501993,0.6499716113288919,,,,9
73,0.9234332168227309,0.6513989650077753,,,,9
74,0.9255090820622611,0.6499122785521554,,,,9
75,0.9294330473546382,0.6488732020338098,272.84124755859375,2.1260814666748047,0.03914636746048927,9
76,0.9220586952629622,0.6502340272381589,,,,9
77,0.9172961204410433,0.6517785447877604,,,,9
78,0.9113855007645133,0.6520016272584875,,,,9
79,0.9144256327535722,0.6531247150647891,,,,9
80,0.9132847502515032,0.6512067760829325,278.3795471191406,2.124269485473633,0.02746470645070076,9
81,0.9157046764255403,0.6531927392824547,,,,9
82,0.9073798668968094,0.6508712922776496,,,,9
83,0.912381202190906,0.654103325380312,,,,9
84,0.9121789213243898,0.6509991679991876,,,,9
85,0.9067192028660874,0.6521972188582787,274.0204772949219,2.1076252460479736,0.03457712382078171,9
86,0.9054705343254796,0.6511225268974171,,,,9
87,0.9109471493459248,0.6505253850580095,,,,9
88,0.9153871989541954,0.6503735906802691,,,,9
89,0.912807891210476,0.6501446639324402,,,,9
90,0.9102888911754101,0.6507064431280523,273.0589599609375,2.220064640045166,0.03622525557875633,9
91,0.9131325125902683,0.6493213756101115,,,,9
92,0.9160525644575799,0.6488988203602237,,,,9
93,0.9125134396803128,0.6482600213347615,,,,9
94,0.9143640414609776,0.6481411557097535,,,,9
95,0.9154449097968481,0.6491248331495099,275.7502746582031,2.1511905193328857,0.03398336470127106,9
96,0.9120982985396485,0.6481400943927832,,,,9
97,0.9116947386231455,0.6486712651444482,,,,9
98,0.9122554312844376,0.6484471657476225,,,,9
99,0.913638524763234,0.6496991851738283,,,,9
100,0.9145011015080072,0.6465677007303371,276.29608154296875,2.124174118041992,0.023752126842737198,9
101,0.9124299103355075,0.6477072827674292,,,,9
102,0.9113380726609197,0.6481570909906934,,,,9
103,0.9144171131449146,0.6476141629102347,,,,9
104,0.9108952551663339,0.6476923520123208,,,,9
105,0.9188173109001213,0.6466722469646614,276.22174072265625,2.1451973915100098,0.03184853121638298,9
106,0.9214548705132691,0.6459583699494809,,,,9
107,0.9097683354691192,0.6480784750693328,,,,9
108,0.9150014100791691,0.646674655117355,,,,9
109,0.915237039952845,0.6466266932812604,,,,9
110,0.9237440353506928,0.6459803540598262,273.53875732421875,2.1658191680908203,0.02867518551647663,9
111,0.9213279843121975,0.6443954827068569,,,,9
112,0.923222013703593,0.6441679554177331,,,,9
113,0.9217920112651545,0.643924013509617,,,,9
114,0.9199415297358187,0.6444512758846883,,,,9
115,0.9238008478513131,0.6446860390943248,275.2095947265625,2.1914756298065186,0.028458358719944954,9
116,0.9212675285297673,0.6427571625559481,,,,9
117,0.9235526345201306,0.6448896437674969,,,,9
118,0.9263338064188724,0.6426831370258664,,,,9
119,0.9207583964913042,0.6420278417897392,,,,9
120,0.9254178951878648,0.6421857894092173,276.06536865234375,2.168583631515503,0.02764100953936577,9
121,0.9346386118160261,0.6406913413242861,,,,9
122,0.9340587308356813,0.6398209279233759,,,,9
123,0.9360122369094328,0.639520723086137,,,,9
124,0.9371765617515657,0.6394272782169022,,,,9
125,0.9340711421483047,0.6413106646362718,274.83990478515625,2.155817985534668,0.0362447053194046,9
126,0.9381494183431972,0.6399171661872131,,,,9
127,0.9321498657231564,0.6401679803441455,,,,9
128,0.9371298992342049,0.6400990353806035,,,,9
129,0.9366648015859244,0.6392858765133611,,,,9
130,0.9360885561762989,0.6383491288740318,274.298583984375,2.220806121826172,0.034570664167404175,9
131,0.9420248775423824,0.637746754330355,,,,9
132,0.9384405942229957,0.638794083174292,,,,9
133,0.937000390637171,0.6363797234696942,,,,9
134,0.9454287115510527,0.6365685571323741,,,,9
135,0.9446888784845392,0.6364024092892667,276.9853515625,2.1797969341278076,0.02949276566505432,9
136,0.9482364599312936,0.6358399183808506,,,,9
137,0.9506399823235465,0.6325946206396277,,,,9
138,0.9512207026665027,0.6343413693504734,,,,9
139,0.953419687447848,0.633552864714936,,,,9
140,0.957243438888263,0.6332872545385694,274.5937805175781,2.1955268383026123,0.038350023329257965,9
141,0.9562943220346958,0.6318516344665648,,,,9
142,0.9570604943103723,0.6322082727105467,,,,9
143,0.9647924512416333,0.6294794297301686,,,,9
144,0.9659333909516568,0.6288336209067098,,,,9
145,0.9665878817334875,0.6296807448347131,274.7292175292969,2.2038064002990723,0.036671195179224014,9
146,0.9719351003845255,0.6276229155230355,,,,9
147,0.9699746265069588,0.6271482571646884,,,,9
148,0.9711639300718174,0.6268968808275837,,,,9
149,0.9759132351491835,0.6266385577358566,,,,9
150,0.9703954358200927,0.6275838072691764,271.0508117675781,2.2299835681915283,0.037906497716903687,9
1,3.708734485548693,0.14910768158489618,449.11053466796875,1.0413904190063477,0.0011623860336840153,10
2,5.037083981506578,0.16907304058085892,,,,10
3,3.3454444394870237,0.27724552911973294,,,,10
4,2.4035938020561125,0.4300198612044324,,,,10
5,2.221749229239417,0.45886927064169536,320.4674072265625,1.5288890600204468,0.01309419795870781,10
6,1.8441961815098782,0.5143587498606502,,,,10
7,1.6644629054553026,0.5255887726699555,,,,10
8,1.543528103745067,0.5406017444663115,,,,10
9,1.4758228834692415,0.5562668178048167,,,,10
10,1.4441269192245456,0.5408497499627667,274.26226806640625,1.7623265981674194,0.019724810495972633,10
11,1.3714028413479145,0.5671360670895009,,,,10
12,1.3393480271309406,0.5646595978340903,,,,10
13,1.366464834321629,0.5516540208062926,,,,10
14,1.3690249217556907,0.5704969191676253,,,,10
15,1.3131562689175973,0.5747234856227895,280.6554260253906,1.8056007623672485,0.026554618030786514,10
16,1.2699782036609584,0.5835000801753331,,,,10
17,1.2709687576218918,0.5735572769821107,,,,10
18,1.3090784752910787,0.5639802280526894,,,,10
19,1.2819306536779538,0.5827024502458272,,,,10
20,1.3336326662268672,0.5671464031288674,263.2692565917969,1.8764400482177734,0.0325409471988678,10
21,1.3116740766730342,0.5786508468168599,,,,10
22,1.2703187078029126,0.5712431880248177,,,,10
23,1.220585838272855,0.5937336321685698,,,,10
24,1.2039397764247615,0.579108699999906,,,,10
25,1.2143224633031793,0.5916918755307065,264.08758544921875,1.9305992126464844,0.019645996391773224,10
26,1.1831282712779678,0.5884845500121584,,,,10
27,1.1936509154893302,0.5870972514881955,,,,10
28,1.187704953697178,0.6086344017640694,,,,10
29,1.1439589701749229,0.603362675834369,,,,10
30,1.1180912601155835,0.6012881543044444,260.1099548339844,2.013535737991333,0.034591928124427795,10
31,1.1162092989974923,0.6113447196833737,,,,10
32,1.1111929509397986,0.6090812786267354,,,,10
33,1.101700334386392,0.6070145990673479,,,,10
34,1.0942155218624567,0.6086196507607307,,,,10
35,1.084875416297179,0.6220071540845857,259.1848449707031,2.042806625366211,0.027661733329296112,10
36,1.0598489103408961,0.6191642190609778,,,,10
37,1.0612824525866476,0.6223656003708606,,,,10
38,1.042817551981319,0.6252966309552426,,,,10
39,1.0480825125754296,0.6236666067913695,,,,10
40,1.061084706049699,0.6199756073993403,274.11810302734375,2.005025625228882,0.020866595208644867,10
41,1.0338739012921607,0.6245102898015843,,,,10
42,1.0221573521832485,0.632044182686539,,,,10
43,1.0204812789505178,0.6325546338424816,,,,10
44,1.0017380605002384,0.6295380289112771,,,,10
45,1.0263118712635306,0.6286774017177261,267.854248046875,2.08931827545166,0.0260792039334774,10
46,1.0133744242724838,0.6321962517458242,,,,10
47,0.9974664266292865,0.6315696611479445,,,,10
48,0.9989348946959822,0.6386899963750706,,,,10
49,0.9854103298662426,0.6357751525156982,,,,10
50,0.9863506704568863,0.6358546693841894,264.6637268066406,2.0667977333068848,0.030299749225378036,10
51,0.9868565979120615,0.6409082900394093,,,,10
52,0.9761555015623986,0.6385422829356227,,,,10
53,0.969668849260657,0.6391063998420755,,,,10
54,0.9710508463057604,0.6422026156337111,,,,10
55,0.9628584861130147,0.6387158746902759,272.06744384765625,2.096696615219116,0.02589704841375351,10
56,0.9589013471886828,0.6447453918782148,,,,10
57,0.9554527149750636,0.6435816895503265,,,,10
58,0.9669382333547085,0.6450311572818489,,,,10
59,0.9504593074113339,0.6446424813328923,,,,10
60,0.9470836909917685,0.6452229156360759,275.6310119628906,2.111591339111328,0.024194899946451187,10
61,0.9454980856263554,0.6463837648605133,,,,10
62,0.9458222967552972,0.6456910592692715,,,,10
63,0.9464001629527632,0.6462667353086539,,,,10
64,0.9403979658455281,0.6491830718892437,,,,10
65,0.9327169106556819,0.6480933091231993,271.3045959472656,2.089852809906006,0.018765175715088844,10
66,0.929574573477665,0.649922935591711,,,,10
67,0.929260536611497,0.6511197871678359,,,,10
68,0.9271918663403371,0.6505975565918676,,,,10
69,0.9262515890014755,0.6493205578177126,,,,10
70,0.9268513842896148,0.6509061929854479,275.8831787109375,2.080432891845703,0.03542457893490791,10
71,0.9235851954330098,0.6511734943915081,,,,10
72,0.9217763311796255,0.6509605080306113,,,,10
73,0.9235186101673366,0.6513250322191866,,,,10
74,0.9223037695551252,0.6512456836400332,,,,10
